run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",160.0,0.7324999570846558,0.6200000047683716
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.7549999952316284,0.6699999570846558
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",160.0,0.7224999666213989,0.6225000023841858
cross,cross-1_1,mean,120.0,0.7301666140556335,0.6890000104904175
cross,cross-4_4,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",0.0,0.98499995470047,0.6899999976158142
cross,cross-4_4,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",0.0,0.98499995470047,0.6599999666213989
cross,cross-4_4,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",0.0,0.9799999594688416,0.5974999666213989
cross,cross-4_4,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",180.0,0.8100000023841858,0.6850000023841858
cross,cross-4_4,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",180.0,0.7774999737739563,0.5924999713897705
cross,cross-4_4,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",180.0,0.8224999904632568,0.6349999904632568
cross,cross-4_4,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",180.0,0.7924999594688416,0.6924999952316284
cross,cross-4_4,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",180.0,0.8025000095367432,0.6699999570846558
cross,cross-4_4,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",180.0,0.7649999856948853,0.6699999570846558
cross,cross-4_4,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",180.0,0.7824999690055847,0.5149999856948853
cross,cross-4_4,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",180.0,0.7524999976158142,0.4975000023841858
cross,cross-4_4,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",140.0,0.7949999570846558,0.5450000166893005
cross,cross-4_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",-20.0,0.512499988079071,0.4375
cross,cross-4_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.73499995470047,0.5649999976158142
cross,cross-4_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.7774999737739563,0.5799999833106995
cross,cross-4_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",180.0,0.8224999904632568,0.5974999666213989
cross,cross-4_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",180.0,0.8149999976158142,0.6899999976158142
cross,cross-4_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",180.0,0.7674999833106995,0.6225000023841858
cross,cross-4_4,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",180.0,0.7874999642372131,0.5374999642372131
cross,cross-4_4,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",180.0,0.7899999618530273,0.637499988079071
cross,cross-4_4,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",180.0,0.8025000095367432,0.6674999594688416
cross,cross-4_4,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",0.0,0.8474999666213989,0.5774999856948853
cross,cross-4_4,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",0.0,0.9799999594688416,0.6399999856948853
cross,cross-4_4,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",0.0,0.4099999964237213,0.4650000035762787
cross,cross-4_4,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",180.0,0.7425000071525574,0.6424999833106995
cross,cross-4_4,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",180.0,0.7999999523162842,0.6674999594688416
cross,cross-4_4,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",180.0,0.7999999523162842,0.6524999737739563
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.6899999976158142,0.7099999785423279
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.7224999666213989,0.6924999952316284
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.6649999618530273,0.7475000023841858
cross,cross-4_4,mean,106.0,0.7839165925979614,0.6193332076072693
cross,cross-3_3,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",180.0,0.7274999618530273,0.5299999713897705
cross,cross-3_3,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",180.0,0.7824999690055847,0.5399999618530273
cross,cross-3_3,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",180.0,0.7724999785423279,0.5674999952316284
cross,cross-3_3,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",0.0,1.0,1.0
cross,cross-3_3,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",0.0,1.0,0.9899999499320984
cross,cross-3_3,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",0.0,1.0,0.9774999618530273
cross,cross-3_3,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",0.0,1.0,1.0
cross,cross-3_3,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",0.0,1.0,0.9925000071525574
cross,cross-3_3,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",0.0,1.0,0.8949999809265137
cross,cross-3_3,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",0.0,1.0,1.0
cross,cross-3_3,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",0.0,1.0,0.9925000071525574
cross,cross-3_3,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",0.0,1.0,0.9925000071525574
cross,cross-3_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",180.0,0.7425000071525574,0.5600000023841858
cross,cross-3_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",180.0,0.7549999952316284,0.5525000095367432
cross,cross-3_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",180.0,0.7649999856948853,0.5450000166893005
cross,cross-3_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",100.0,0.8824999928474426,0.762499988079071
cross,cross-3_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",100.0,0.8774999976158142,0.7099999785423279
cross,cross-3_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",-40.0,1.0,0.9925000071525574
cross,cross-3_3,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",140.0,0.7425000071525574,0.6049999594688416
cross,cross-3_3,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",180.0,0.762499988079071,0.6274999976158142
cross,cross-3_3,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",180.0,0.737500011920929,0.5924999713897705
cross,cross-3_3,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",180.0,0.7699999809265137,0.5249999761581421
cross,cross-3_3,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",180.0,0.7699999809265137,0.5550000071525574
cross,cross-3_3,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",180.0,0.7699999809265137,0.5575000047683716
cross,cross-3_3,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",0.0,1.0,0.8899999856948853
cross,cross-3_3,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",0.0,1.0,1.0
cross,cross-3_3,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",-5.0,1.0,0.9925000071525574
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",140.0,0.75,0.6349999904632568
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",160.0,0.7524999976158142,0.6024999618530273
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",160.0,0.7450000047683716,0.7049999833106995
cross,cross-3_3,mean,91.16666666666667,0.8701667785644531,0.762916624546051
cross,cross-0_0,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",180.0,0.8374999761581421,0.48249998688697815
cross,cross-0_0,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",160.0,0.7724999785423279,0.5550000071525574
cross,cross-0_0,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",160.0,0.8474999666213989,0.5374999642372131
cross,cross-0_0,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",120.0,0.7899999618530273,0.4899999797344208
cross,cross-0_0,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",180.0,0.8025000095367432,0.4624999761581421
cross,cross-0_0,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",180.0,0.8100000023841858,0.48499998450279236
cross,cross-0_0,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",140.0,0.7924999594688416,0.5249999761581421
cross,cross-0_0,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",140.0,0.7849999666213989,0.429999977350235
cross,cross-0_0,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",140.0,0.79749995470047,0.5424999594688416
cross,cross-0_0,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",120.0,0.7999999523162842,0.5774999856948853
cross,cross-0_0,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",180.0,0.7649999856948853,0.5724999904632568
cross,cross-0_0,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",60.0,0.7724999785423279,0.5799999833106995
cross,cross-0_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",80.0,0.6850000023841858,0.5199999809265137
cross,cross-0_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",140.0,0.762499988079071,0.6074999570846558
cross,cross-0_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",120.0,0.7274999618530273,0.6424999833106995
cross,cross-0_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",60.0,0.75,0.5724999904632568
cross,cross-0_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",100.0,0.8075000047683716,0.6624999642372131
cross,cross-0_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",120.0,0.8224999904632568,0.6899999976158142
cross,cross-0_0,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",80.0,0.7674999833106995,0.5999999642372131
cross,cross-0_0,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",0.0,0.7899999618530273,0.6100000143051147
cross,cross-0_0,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",180.0,0.8025000095367432,0.6674999594688416
cross,cross-0_0,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",120.0,0.79749995470047,0.7199999690055847
cross,cross-0_0,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",180.0,0.8025000095367432,0.6424999833106995
cross,cross-0_0,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",160.0,0.8025000095367432,0.6899999976158142
cross,cross-0_0,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",80.0,0.7849999666213989,0.5450000166893005
cross,cross-0_0,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",160.0,0.8449999690055847,0.5550000071525574
cross,cross-0_0,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",180.0,0.79749995470047,0.47999998927116394
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",140.0,0.7724999785423279,0.6200000047683716
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",140.0,0.8374999761581421,0.5849999785423279
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.7824999690055847,0.512499988079071
cross,cross-0_0,mean,132.66666666666666,0.7903333306312561,0.5720833539962769
cross,cross-2_2,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",180.0,0.8025000095367432,0.7874999642372131
cross,cross-2_2,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",180.0,0.7699999809265137,0.7849999666213989
cross,cross-2_2,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",180.0,0.7549999952316284,0.8025000095367432
cross,cross-2_2,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",140.0,0.7425000071525574,0.6299999952316284
cross,cross-2_2,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",120.0,0.6949999928474426,0.6074999570846558
cross,cross-2_2,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",120.0,0.675000011920929,0.6574999690055847
cross,cross-2_2,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",180.0,0.7549999952316284,0.7649999856948853
cross,cross-2_2,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",180.0,0.7749999761581421,0.7899999618530273
cross,cross-2_2,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",140.0,0.7574999928474426,0.8349999785423279
cross,cross-2_2,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",180.0,0.7724999785423279,0.5324999690055847
cross,cross-2_2,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",180.0,0.7724999785423279,0.5649999976158142
cross,cross-2_2,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",180.0,0.7299999594688416,0.6225000023841858
cross,cross-2_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",180.0,0.7774999737739563,0.5174999833106995
cross,cross-2_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",180.0,0.7799999713897705,0.5074999928474426
cross,cross-2_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",180.0,0.7874999642372131,0.5575000047683716
cross,cross-2_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",180.0,0.7999999523162842,0.5324999690055847
cross,cross-2_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",180.0,0.7199999690055847,0.5099999904632568
cross,cross-2_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",180.0,0.7749999761581421,0.4724999964237213
cross,cross-2_2,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",180.0,0.8025000095367432,0.45499998331069946
cross,cross-2_2,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",180.0,0.7599999904632568,0.5174999833106995
cross,cross-2_2,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",180.0,0.8025000095367432,0.5450000166893005
cross,cross-2_2,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",180.0,0.7699999809265137,0.512499988079071
cross,cross-2_2,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",120.0,0.737500011920929,0.550000011920929
cross,cross-2_2,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",180.0,0.7849999666213989,0.48249998688697815
cross,cross-2_2,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",180.0,0.7749999761581421,0.7674999833106995
cross,cross-2_2,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",180.0,0.7475000023841858,0.7400000095367432
cross,cross-2_2,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",140.0,0.7699999809265137,0.7874999642372131
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.7724999785423279,0.5299999713897705
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.7849999666213989,0.5224999785423279
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.7674999833106995,0.4449999928474426
cross,cross-2_2,mean,170.0,0.7639166116714478,0.6110833287239075
